match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-08_PEC Zwolle - Sparta Rotterdam,313,1,28,51,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,44,Aerial Duel,94.92000000000002,25.364,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,249,1,28,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,10.08,42.636,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,250,1,28,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,12,Clearance,8.715000000000002,37.332,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,251,1,28,54,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,20.895,41.888000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,315,1,28,54,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,44,Aerial Duel,84.105,26.112000000000002,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,257,1,28,55,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,20.895,41.888000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,318,1,29,26,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,7,Tackle,34.44,41.888000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,319,1,29,27,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,49,Ball Recovery,33.39,35.02,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,332,1,30,0,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6w59kdfilru1152bjutstu2fp,J. de Guzmán,7,Tackle,58.800000000000004,16.728,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,259,1,30,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,47.145,51.816,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,267,1,31,35,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,19.005000000000003,34.272,True,intercepted,0.16242135603504493,335,Sparta Rotterdam,J. Drommel,30.975,26.452,85.05,34.068000000000005
2025-11-08_PEC Zwolle - Sparta Rotterdam,268,1,31,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,8,Interception,32.34,36.584,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,269,1,31,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,19.215,34.544000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,271,1,31,43,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,49,Ball Recovery,30.765,52.088,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,274,1,31,47,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,50,Dispossessed,29.82,53.312000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,337,1,31,47,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,7,Tackle,75.17999999999999,14.688000000000002,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,338,1,31,50,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,49,Ball Recovery,63.42,5.032000000000001,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,275,1,32,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,8,Interception,31.605000000000004,4.964,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,278,1,33,12,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,13.125,40.800000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,361,1,33,12,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,44,Aerial Duel,91.875,27.200000000000003,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,279,1,33,12,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,13.125,40.800000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,282,1,33,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,50,Dispossessed,28.56,20.672,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,364,1,33,37,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,c0os20ujhb2hujvtp21093l04,A. Oufkir,7,Tackle,76.44,47.328,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,283,1,33,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,8,Interception,13.334999999999999,24.072,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,371,1,34,11,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f57vs3qmmob743hdk2dxf56cq,S. Sambo,49,Ball Recovery,39.69,9.928,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,287,1,34,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,8,Interception,30.345,53.448,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,288,1,34,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,27.090000000000003,54.33200000000001,False,,,,,,,,,
