season,team,player_id,player,position_group,position_detail,matches,minutes,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_actions_per90,xt_per_100_actions_per90,xt_positive_per_100_actions_per90,danger_xg,danger_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,danger_danger_score_sum,danger_danger_score_sum_per90,danger_on_target_rate,expected_assists,expected_assists_per90,post_shot_expected_assists,post_shot_expected_assists_per90,expected_goal_contribution,expected_goal_contribution_per90,second_assists,second_assists_per90,third_assists,third_assists_per90
Eredivisie 2025-2026,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,Midfielder,Central Midfielder,15,1471.0,0.9994137719353208,0.0611470016819706,1.2501275012400164,0.0764863868875604,134.0,8.198504418762747,23.0,1.407205982324949,0.0,0.0,9.605710401087697,0.6815814545258169,0.8231981218143025,1.586827788501977,0.0970866763869326,1.6291654952219683,0.0996770187423366,5.981395915150642,0.36595896149799984,3.1152301576803434,0.1905987180089944,0.3333333333333333,1.7370996084064232,0.1062807374279932,2.976967300346587,0.1821393997492813,3.3239273969084,0.2033674138149259,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,Forward,Left Winger,24,2339.0,1.5684347433599837,0.0603502038915769,2.557291689698012,0.098399423716469,337.0,12.967079948696025,76.99999999999999,2.962804617357845,0.0,0.0,15.92988456605387,0.3325625078081305,0.6853558960941264,4.471044450029728,0.1720367680644187,3.44047594992211,0.13238257182256943,13.29499184243381,0.5115644573830881,7.847388037625233,0.3019516560009709,0.3023255813953488,6.613841703161594,0.2544872822935201,6.775593754515284,0.2607111748210242,11.084886153191322,0.4265240503579388,0,0.0,1,0.03847798204360838
Eredivisie 2025-2026,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,Midfielder,Right Midfielder,36,3522.0,2.3584364070659123,0.0602666884258751,3.832889165455415,0.097944356868537,1204.0,30.766609880749577,103.0,2.6320272572402046,0.0,0.0,33.39863713798978,0.1715186878916091,0.2723997745260015,6.363590815067288,0.1626130531959272,6.8428208340110706,0.17485913545173093,17.766061183959245,0.45398793485415445,12.15259563671355,0.3105433297286256,0.417910447761194,15.06028282828628,0.3848453874349135,15.345853150443869,0.392142755122075,21.42387364335357,0.5474584406308408,1,0.02555366269165247,1,0.02555366269165247
Eredivisie 2025-2026,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,Midfielder,Central Midfielder,13,1263.0,0.838898237467908,0.0597789717910623,1.3845232288756473,0.0986596125089534,225.00000000000003,16.033254156769598,27.0,1.9239904988123515,0.0,0.0,17.95724465558195,0.3679421426250584,0.5641156734191354,1.3773136027157291,0.098145862426299,0.8862501348485234,0.06315321625998979,6.771623928099871,0.48253852219238985,3.2386506811366407,0.2307827088695943,0.3,3.7323419265449025,0.2659626075922733,4.180066323897335,0.2978669589475535,5.109655529260632,0.3641084700185723,1,0.07125890736342043,0,0.0
Eredivisie 2025-2026,FC Utrecht,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,Midfielder,Right Midfielder,28,2743.0,1.8184185246189633,0.0596637503520622,3.350123037902762,0.1099201871714358,401.0,13.157127232956617,93.0,3.051403572730587,0.0,0.0,16.208530805687204,0.4033830951662186,0.7066030941752842,4.723411722108718,0.1549788753152696,4.867032362264579,0.15969118213773684,15.894182668998836,0.5215007073313508,10.04483721836004,0.3295790556516236,0.2923076923076923,9.372470336034889,0.3075181663299817,10.471529275557256,0.3435791596063263,14.095882058143609,0.4624970416452513,1,0.03281079110462997,1,0.03281079110462997
Eredivisie 2025-2026,Sparta Rotterdam,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,Forward,Right Winger,9,874.0,0.5724022563111163,0.0589430241052636,0.792310639751983,0.0815880521483735,86.99999999999999,8.958810068649885,20.0,2.059496567505721,0.0,0.0,11.018306636155607,0.3112916104293655,0.4941270990702118,0.8768112771213049,0.0902894907790817,0.5277035628678274,0.0543401838193415,2.633603462949395,0.27119486460577297,1.7178824275964866,0.1768986481506679,0.2307692307692307,0.681254316121339,0.0701520462825177,0.5160496581229378,0.0531401249783345,1.558065593242644,0.1604415370615995,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,Midfielder,Attacking Midfielder,21,2031.0,1.271712372326064,0.0563535763216867,1.979177490274925,0.0877035815483718,288.0,12.76218611521418,13.0,0.5760709010339734,0.0,0.0,13.338257016248154,0.579361809274757,0.7499283454783338,6.193093064203857,0.2744354385910128,7.077853578396606,0.3136419606379589,14.736684807538984,0.6530288688717423,9.80769591855863,0.434609863451638,0.4473684210526316,8.303429355844852,0.3679510792841145,7.319310597231378,0.3243416808226607,14.49652242004871,0.6423865178751275,0,0.0,1,0.04431314623338257
Eredivisie 2025-2026,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,Midfielder,Attacking Midfielder,30,2914.0,1.8122895157701429,0.0559732520313359,3.7751504221195673,0.1165969588163215,497.00000000000006,15.35003431708991,100.0,3.088538091969801,0.0,0.0,18.438572409059713,0.2256347531179942,0.5057027647790695,6.661424261480566,0.2057406257835453,5.936025078371165,0.18333639569437366,16.47958152271807,0.5089781527263646,11.828929253637789,0.3653409858707622,0.3943661971830985,11.939620647579426,0.368759731737182,12.67726198962191,0.3915420655682813,18.601044909059993,0.5745003575207273,3,0.09265614275909402,0,0.0
Eredivisie 2025-2026,Sparta Rotterdam,c0os20ujhb2hujvtp21093l04,A. Oufkir,Midfielder,Attacking Midfielder,16,1559.0,0.9675980724501966,0.0558587726238086,1.641890770890126,0.0947852273124511,155.0,8.948043617703656,52.00000000000001,3.0019243104554203,0.0,0.0,11.949967928159076,0.65397088171276,0.9741839353045646,2.6597871184349047,0.1535476848358828,2.216754591674543,0.12797172113579786,9.00515555217862,0.5198614494522615,5.219689692300744,0.3013291034682918,0.36,3.2046862468123427,0.1850043375324636,3.089463138574501,0.1783525865758211,5.864473365247248,0.3385520223683466,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,Midfielder,Left Midfielder,16,1534.0,0.9331920668585204,0.0547505123971752,1.4550381016161649,0.0853672940974281,310.0,18.1877444589309,27.0,1.5840938722294655,0.0,0.0,19.771838331160364,0.2225637025077786,0.3764308971895527,0.5814588237553828,0.0341142725801724,0.2303515642124691,0.013514759308423873,2.396874483674764,0.14062496970712438,1.4556401436624578,0.0854026159906266,0.25,4.207065708935258,0.2468291485033724,3.961200683697824,0.2324042122117367,4.788524532690641,0.2809434210835447,1,0.05867014341590613,0,0.0
Eredivisie 2025-2026,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,Forward,Centre Forward,31,3015.0,1.82961156941122,0.0546152707286931,2.372539396850795,0.0708220715477849,295.0,8.805970149253731,85.00000000000001,2.537313432835821,0.0,0.0,11.343283582089551,0.5926686012832605,0.7330874457807984,5.291024993136522,0.1579410445712394,4.204549640903714,0.1255089445045885,17.013995570093392,0.5078804647789072,9.7439740407099,0.2908648967376089,0.2641509433962264,4.461599970236418,0.1331820886637736,4.450701456895329,0.1328567599073232,9.75262496337294,0.2911231332350131,1,0.029850746268656716,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,Forward,Centre Forward,30,2921.0,1.7693480510773127,0.0545160303310366,2.6801026770011585,0.0825776244197549,355.0,10.9380349195481,55.00000000000001,1.6946251283806917,0.0,0.0,12.632660047928791,0.5420182210332826,0.7194613068588404,9.652030959725376,0.2973922582592549,11.098873815033585,0.34197146297604336,30.48550457321107,0.9393000382023267,17.282603360246863,0.532500617056562,0.3974358974358974,6.007045762613412,0.1850852853937716,5.2042934196651895,0.1603513891714711,15.659076722338789,0.4824775436530266,2,0.06162273194111605,0,0.0
Eredivisie 2025-2026,SC Telstar,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,Forward,Centre Forward,20,1953.0,1.1808069558751415,0.0544150670910203,1.329768748629102,0.0612796658354424,99.0,4.56221198156682,22.0,1.0138248847926268,0.0,0.0,5.576036866359447,1.545393315408198,1.6560107851811474,4.874924283474683,0.2246508886393863,4.203186271624872,0.19369521989054708,12.86064862459898,0.5926566186451143,7.724344212171854,0.3559605627728964,0.3870967741935484,2.6019393652677527,0.1199050398740899,2.2263150284707076,0.1025951626023367,7.476863648742436,0.3445559285134763,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,Midfielder,Left Midfielder,34,3305.0,1.9885368348156176,0.0541507761371877,3.282936736489044,0.0893991849573415,628.9999999999999,17.1285930408472,136.0,3.703479576399395,0.0,0.0,20.832072617246595,0.3898271474620959,0.5503925937702357,2.681039839982984,0.0730086491977212,3.2263291963608927,0.08785767856958558,10.410763068124652,0.2835003558642114,6.494648505584336,0.1768588095317973,0.4358974358974359,7.548493402078743,0.205556552552825,8.904078213818138,0.2424711162613108,10.229533242061729,0.2785652017505463,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,Forward,Centre Forward,35,3384.0,1.983789143898044,0.0527603495717564,3.345164876152108,0.0889671509614922,560.0,14.893617021276595,103.00000000000001,2.7393617021276597,0.0,0.0,17.632978723404257,0.2500973804656317,0.4478949730341649,14.046955224126572,0.3735892346842173,12.75779697013786,0.3393031109079218,39.79122172109783,1.0582771734334528,23.49385813324479,0.6248366524799146,0.3431372549019608,12.374661918729538,0.3291133489023813,13.259011881338663,0.3526332947164537,26.42161714285611,0.7027025835865987,1,0.026595744680851064,0,0.0
Eredivisie 2025-2026,FC Utrecht,33yauarx84sam5u05vgyqxfxl,J. Karlsson,Midfielder,Right Midfielder,18,1782.0,1.0417474306066548,0.0526135065962956,1.3697001735231271,0.0691767764405619,159.00000000000003,8.030303030303031,24.999999999999996,1.2626262626262623,0.0,0.0,9.292929292929292,0.538932755852768,0.6459987311789515,1.0915319547057138,0.0551278765002885,1.9737407025240823,0.09968387386485264,5.059425938874483,0.2555265625694183,3.1910408478288432,0.1611636791832749,0.4090909090909091,4.768454413861034,0.2408310310030825,5.103079560329205,0.2577312909257174,5.859986368566748,0.2959589075033711,0,0.0,0,0.0
Eredivisie 2025-2026,SBV Excelsior,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,Midfielder,Left Midfielder,33,3189.0,1.8132051732666064,0.0511723002803369,3.423341970029996,0.0966136021645342,747.9999999999999,21.110065851364062,130.99999999999997,3.6970837253057383,0.0,0.0,24.8071495766698,0.2835693321057547,0.4491233955526782,5.309550821781155,0.1498462132205406,4.612472611857809,0.13017326279937375,15.567096536979076,0.4393348034895318,10.416826897376447,0.2939838258902101,0.3333333333333333,13.58283044584095,0.3833348197321058,10.356786431919316,0.2922893630833297,18.892381267622103,0.5331810329526464,0,0.0,1,0.028222013170272814
Eredivisie 2025-2026,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,Midfielder,Left Midfielder,32,3082.0,1.6828304975064308,0.0491417082334778,2.6691800828796666,0.0779449083254931,433.00000000000006,12.64438676184296,65.0,1.8981181051265412,0.0,0.0,14.5425048669695,0.4988350470473995,0.6833365322971208,4.610433781445025,0.1346330435853511,4.026183501742779,0.11757187383414994,9.503877391964195,0.27753048840907774,7.4771021974608285,0.2183449700751053,0.35,9.015915211290116,0.2632811061051623,5.789338787086305,0.1690592118227668,13.62634899273514,0.3979141496905135,2,0.05840363400389357,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,16tmkyjtx7rr2rbb6ey9vasmi,O. Sivertsen,Midfielder,Left Midfielder,14,1350.0,0.7284487425761877,0.0485632495050791,0.9108020833324982,0.0607201388888332,92.0,6.133333333333334,13.999999999999998,0.9333333333333332,0.0,0.0,7.066666666666666,0.988060071490274,1.0923704428606902,0.9738001134246584,0.0649200075616438,0.7567879308480767,0.05045252872320512,2.1325419545173645,0.14216946363449096,1.4585197432432322,0.0972346495495488,0.5714285714285714,1.935042284429073,0.1290028189619382,2.952892344124848,0.1968594896083232,2.908842397853731,0.1939228265235821,1,0.06666666666666667,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,oi8kw43rorvqooiencbnhxck,N. Fernandez,Midfielder,Central Midfielder,10,959.0,0.5171735547723346,0.0485355786543379,0.6563864437505933,0.0616003961809733,184.99999999999997,17.361835245046922,15.999999999999998,1.5015641293013555,0.0,0.0,18.86339937434828,0.126373918002318,0.1981398317698691,0.0954734236001968,0.008959966761228,0.2724973158910869,0.025573262179559773,0.7256894111633301,0.06810432430104245,0.3133983412757515,0.0294117317151383,0.5,2.5854592807590953,0.2426395571098212,4.68277396276244,0.4394678380069026,2.680932704359292,0.2515995238710493,0,0.0,2,0.18769551616266947
Eredivisie 2025-2026,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,Midfielder,Central Midfielder,32,3096.0,1.625838376051148,0.0472627434898589,2.6342559698623496,0.076577208426231,705.0,20.49418604651163,88.0,2.558139534883721,0.0,0.0,23.052325581395348,0.2365766494106307,0.3504257565813126,3.8769605979323374,0.1127023429631493,5.2318562410073355,0.15208884421532953,12.816120106726885,0.37256163100950246,6.9312917992705465,0.2014910406764694,0.4137931034482758,8.839702190831298,0.2569680869427703,10.452130634657804,0.3038410068214478,12.716662788763635,0.3696704299059196,1,0.029069767441860465,0,0.0
Eredivisie 2025-2026,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,Midfielder,Central Midfielder,22,2135.0,1.1132130532297646,0.0469270139534795,1.9905382072635531,0.083910275716028,527.0,22.215456674473067,82.0,3.4566744730679155,0.0,0.0,25.672131147540984,0.0843258422433961,0.2591763477757809,1.8041422106325613,0.0760528332350962,3.122475293348543,0.13162659316223366,6.963874826207757,0.29355912616332464,4.241432626335881,0.1787957547401542,0.4166666666666667,7.700954217463728,0.3246303885581899,8.172797305276617,0.3445207294964382,9.505096428096287,0.4006832217932862,1,0.04215456674473068,2,0.08430913348946135
Eredivisie 2025-2026,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,Defender,Right Back,7,674.0,0.3479249646260049,0.0464588231696445,0.46749839676443,0.0624256019418378,284.0,37.92284866468843,22.0,2.9376854599406528,0.0,0.0,40.86053412462908,0.1178468880873646,0.1490596175283524,0.3050438109785316,0.0407328530980235,0.3956542107334825,0.05283216463800212,0.672466019168496,0.08979516576433923,0.5701217751775401,0.0761290204243006,0.3333333333333333,1.237700616940855,0.165271595733942,1.7843916642887048,0.238271883955465,1.5427444279193867,0.2060044488319655,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,Midfielder,Left Midfielder,24,2306.0,1.1762218556429904,0.0459063170025451,1.8440509303381496,0.0719707648440734,337.00000000000006,13.152645273200347,38.0,1.4830875975715525,0.0,0.0,14.6357328707719,0.1258474528570239,0.400727268958199,1.897393997758626,0.0740526712048032,2.6896187398524485,0.10497211040187353,5.83009622246027,0.2275406157941996,3.463497351779369,0.1351755254380499,0.5625,7.697124116122718,0.3004081398313289,5.514323531271655,0.2152164431112094,9.594518113881344,0.3744608110361322,1,0.03902862098872506,0,0.0
Eredivisie 2025-2026,Heracles Almelo,5bm516z74pbsyfemsathj3umt,M. Engels,Midfielder,Right Midfielder,24,2314.0,1.1791551683224943,0.0458616962614626,1.623637322666799,0.0631492476404546,165.0,6.417458945548833,36.0,1.400172860847018,0.0,0.0,7.817631806395851,0.5940563376529925,0.8031626290052352,2.280984438955783,0.0887159029844513,2.05806178698549,0.08004561833564999,5.546936005353928,0.215740812654215,3.6014195287716566,0.1400724967975147,0.4444444444444444,3.6043161116540414,0.1401851555958788,2.7744626773637715,0.107909092896603,5.885300550609824,0.2289010585803302,1,0.03889369057908384,0,0.0
Eredivisie 2025-2026,PEC Zwolle,6nd0ifv6ljza9nauxcpejqzft,O. Velanas,Midfielder,Central Midfielder,13,1234.0,0.6248938205517351,0.0455757243514231,0.9355411649994964,0.068232337803853,180.99999999999997,13.20097244732577,18.0,1.312803889789303,0.0,0.0,14.513776337115074,0.2442742667264764,0.3456613971870868,0.6466827839612954,0.0471648707913424,1.5947651458263858,0.11631188259673804,2.014484379440546,0.14692349606940774,1.5346653851738663,0.1119285937322917,0.75,2.0252965837717043,0.1477120685084711,2.033010869316058,0.1482746987345585,2.671979367733,0.1948769392998136,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,Forward,Centre Forward,31,3027.0,1.5199387773959336,0.0451914403586501,2.112266852567716,0.0628027805520629,302.0,8.979187314172448,41.0,1.2190287413280476,0.0,0.0,10.198216055500495,0.4457553342896825,0.6085044827035834,15.07918991796672,0.4483406318523306,18.258169894913443,0.542859362584146,44.59970159545541,1.3260565390125494,26.70770236304891,0.7940843120827228,0.4509803921568627,6.913079891353843,0.2055425141135929,8.365166174538897,0.2487165364084905,21.99226980932056,0.6538831459659235,1,0.02973240832507433,1,0.02973240832507433
Eredivisie 2025-2026,Fortuna Sittard,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,Midfielder,Central Midfielder,15,1460.0,0.7240149175252963,0.0446310565597785,1.6860205920470053,0.1039327762220756,375.0,23.116438356164384,53.0,3.267123287671233,0.0,0.0,26.383561643835616,0.1500991989210702,0.3629234091510961,3.176231168210505,0.1957950720129763,3.830912905716104,0.23615216542085574,11.432048711925743,0.7047153315570664,6.149065110826631,0.3790519588865731,0.3846153846153846,5.384671444073315,0.3319318013469852,4.788630006514722,0.2951895209495376,8.56090261228382,0.5277268733599616,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,Midfielder,Central Midfielder,17,1659.0,0.8197888552797892,0.0444731747891386,1.6472244450479867,0.089361181467341,478.0,25.93128390596745,38.0,2.061482820976492,0.0,0.0,27.99276672694394,0.1591528194361598,0.322091331795275,1.3777214623987666,0.0747407664954123,1.3493844135082322,0.07320349440370157,5.445547591894865,0.2954184950395044,2.8998761075432404,0.1573169678594886,0.3125,6.501647857949134,0.3527114570315985,6.638578387355664,0.3601398763484085,7.879369320347901,0.4274522235270108,1,0.054249547920433995,0,0.0
Eredivisie 2025-2026,SBV Excelsior,5pg02unrm16jaa8vt5ego9z6y,S. Janssen,Defender,Right Back,13,1258.0,0.6193783407362149,0.0443116459986163,0.7802282573465161,0.055819191702056,166.00000000000003,11.875993640699525,10.0,0.7154213036565977,0.0,0.0,12.59141494435612,0.2503882228843246,0.3372148579968683,0.5248137712478633,0.0375462952403081,1.2529122876003385,0.08963601421624043,1.8075629491358995,0.12931690415121697,1.2745056828483936,0.091180851714114,0.8333333333333334,2.1895968466997138,0.1566484230548284,0.9305069320835172,0.0665704482412691,2.714410617947577,0.1941947182951366,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,55jzj7tzvnfytfq92sbcpvuok,S. van Persie,Forward,Centre Forward,3,285.0,0.1389088475104159,0.0438659518453945,0.1666033248416902,0.0526115762657969,11.0,3.473684210526316,0.0,0.0,0.0,0.0,3.473684210526316,0.4877882171419016,0.5855704988532686,0.5627471804618835,0.1777096359353316,1.641180694103241,0.5182675876115498,1.653179168701172,0.5220565795898439,1.0570116482675074,0.333793152084476,1.0,0.7367497980594635,0.2326578309661463,0.8686963033396751,0.2743251484230553,1.299496978521347,0.410367466901478,0,0.0,0,0.0
