season,team,player_id,player,position_group,position_detail,matches,minutes,progressive_passes,progressive_passes_per90,progressive_pass_distance,progressive_pass_distance_per90,progressive_pass_share,progressive_accuracy,passes_into_final_third,passes_into_final_third_per90,final_third_entries_per_progressive_pass,passes_into_box,passes_into_box_per90,box_entries_per_progressive_pass,deep_completions,deep_completions_per90,deep_completion_per_box_entry,switches,switches_per90,cutbacks,cutbacks_per90,through_balls,through_balls_per90,through_balls_completed,through_balls_completed_per90,through_ball_completion_pct,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_added_per_progressive_pass,xt_from_all_passes,xt_from_all_passes_per90,xt_from_progressive_passes_est,xt_from_progressive_passes_est_per90,xt_per_pass,xt_per_progressive_pass_est,positive_xt_share,carries,carries_per90,progressive_carries,progressive_carries_per90,carries_into_final_third,carries_into_final_third_per90,carries_into_box,carries_into_box_per90,second_assists,second_assists_per90,third_assists,third_assists_per90,progression_impact_score
Eredivisie 2025-2026,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,Midfielder,Central Midfielder,17,1662.0,128.0,6.931407942238267,1846.6,99.99638989169677,0.2265486725663716,0.4368600682593856,69.0,3.736462093862816,0.5390625,38.0,2.0577617328519855,0.296875,14.0,0.7581227436823105,0.3684210526315789,15.0,0.8122743682310469,1.0,0.0541516245487364,6.0,0.3249097472924188,5.0,0.2707581227436823,0.8333333333333334,1.2655596395403648,0.068532110444424,2.1419144273419186,0.1159881458849414,468.99999999999994,25.3971119133574,51.0,2.7617328519855597,0.0,0.0,0.0098871846839091,468.99999999999994,25.3971119133574,106.2513274336283,5.753681990990703,0.8300884955752211,0.8300884955752211,1.6924642351267103,270.0,14.620938628158846,80.0,4.332129963898917,61.0,3.3032490974729245,24.0,1.2996389891696751,1,0.05415162454873647,2,0.10830324909747294,85.5203619909502
Eredivisie 2025-2026,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,Defender,Right Back,34,3329.0,402.0,10.868128567137278,7202.9,194.731450886152,0.2128110111169931,0.4196242171189979,125.0,3.379393211174527,0.31094527363184077,147.0,3.974166416341243,0.3656716417910448,86.0,2.3250225292880744,0.5850340136054422,47.0,1.2706518474016222,63.0,1.7032141784319617,6.0,0.1622108741363773,2.0,0.0540702913787924,0.3333333333333333,2.4672632508614916,0.0667028214411337,5.880223425065171,0.1589726969828373,1329.9999999999998,35.95674376689696,118.00000000000001,3.190147191348754,0.0,0.0,0.006137470773287293,1329.9999999999998,35.95674376689696,283.0386447856008,7.6519909975079825,0.7040762308099522,0.7040762308099523,2.3832979407495247,763.0,20.627816161009314,233.0,6.299188945629318,97.0,2.622409131871433,36.0,0.9732652448182638,0,0.0,2,0.054070291378792434,94.34389140271492
Eredivisie 2025-2026,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,Midfielder,Right Midfielder,21,2027.0,105.0,4.662062160828811,1822.2,80.90675875678342,0.1735537190082644,0.3832116788321167,49.0,2.175629008386778,0.4666666666666667,23.0,1.021213616181549,0.21904761904761905,9.0,0.3996053280710409,0.391304347826087,25.0,1.110014800197336,3.0,0.1332017760236803,4.0,0.1776023680315737,2.0,0.0888011840157868,0.5,1.4703274097556294,0.0652834074385824,1.9982877413236833,0.0887251587168877,491.0,21.80069067587568,56.0,2.4864331524420327,0.0,0.0,0.01400311818814885,491.0,21.80069067587568,85.21487603305785,3.7835909437470185,0.8115702479338843,0.8115702479338842,1.3590767118024425,272.0,12.076961026147016,60.0,2.664035520473606,18.0,0.7992106561420819,9.0,0.39960532807104093,1,0.04440059200789344,1,0.04440059200789344,73.98190045248869
Eredivisie 2025-2026,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,Midfielder,Central Midfielder,30,2931.0,143.0,4.390992835209826,2304.4,70.75946775844422,0.1700356718192628,0.3583959899749373,68.0,2.0880245649948823,0.4755244755244755,52.0,1.5967246673490276,0.36363636363636365,25.0,0.7676560900716479,0.4807692307692308,21.0,0.6448311156601843,24.0,0.736949846468782,1.0,0.0307062436028659,1.0,0.0307062436028659,1.0,2.124964219215814,0.0652496689626145,3.362702069946858,0.1032559489236496,632.0,19.406345957011258,45.000000000000014,1.3817809621289665,0.0,0.0,0.01485988964486583,632.0,19.406345957011258,107.46254458977408,3.2997710723574434,0.751486325802616,0.751486325802616,1.582474678650266,305.0,9.365404298874104,79.0,2.425793244626407,31.0,0.9518935516888433,20.0,0.6141248720573182,1,0.030706243602865915,0,0.0,79.56259426847662
Eredivisie 2025-2026,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,Midfielder,Central Midfielder,30,2894.0,195.0,6.064270905321354,3057.7,95.09087767795438,0.1627712854757929,0.3771760154738878,84.0,2.6123013130615065,0.4307692307692308,87.0,2.705597788527989,0.4461538461538462,40.0,1.243953006219765,0.45977011494252873,29.0,0.9018659295093296,19.0,0.5908776779543884,16.0,0.497581202487906,11.0,0.3420870767104353,0.6875,2.085517637177823,0.0648571483572923,4.455989901081065,0.1385760508283675,931.0,28.95300621976503,57.0,1.772633033863165,0.0,0.0,0.010694962241937552,931.0,28.95300621976503,151.54006677796326,4.712718040779783,0.7771285475792988,0.7771285475792987,2.1366349637354434,451.0,14.02557014512785,137.0,4.260539046302695,74.0,2.301313061506565,43.0,1.3372494816862472,1,0.031098825155494125,0,0.0,86.34992458521872
Eredivisie 2025-2026,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,Forward,Right Winger,34,3330.0,264.0,7.135135135135135,3827.5,103.44594594594597,0.1934065934065934,0.4093023255813953,98.0,2.6486486486486487,0.3712121212121212,127.0,3.4324324324324325,0.4810606060606061,46.0,1.2432432432432432,0.36220472440944884,61.0,1.648648648648649,10.0,0.2702702702702703,14.0,0.3783783783783784,10.0,0.2702702702702703,0.7142857142857143,2.398909426849415,0.064835389914849,5.87756109630568,0.1588530026028562,1033.0,27.91891891891892,146.0,3.945945945945946,0.0,0.0,0.00908677813200536,1033.0,27.91891891891892,199.789010989011,5.399702999703,0.7567765567765568,0.7567765567765568,2.4500971276872754,635.0,17.16216216216216,194.0,5.243243243243243,94.0,2.5405405405405403,61.0,1.6486486486486487,1,0.02702702702702703,1,0.02702702702702703,87.93363499245852
Eredivisie 2025-2026,SC Telstar,3dqdh4nu8tj264e1w3fec3bsa,Nigel Ogidi Nwankwo,Midfielder,Attacking Midfielder,4,390.0,3.0,0.6923076923076923,40.8,9.415384615384614,0.0857142857142857,0.1666666666666666,0.0,0.0,0.0,4.0,0.9230769230769232,1.3333333333333333,3.0,0.6923076923076923,0.75,1.0,0.2307692307692307,1.0,0.2307692307692307,0.0,0.0,0.0,0.0,,0.2799305630967436,0.0645993607146331,0.3743445166942315,0.0863871961602072,16.999999999999996,3.923076923076923,4.0,0.9230769230769232,0.0,0.0,0.09331018769891453,16.999999999999996,3.923076923076923,1.4571428571428569,0.33626373626373623,0.4857142857142856,0.4857142857142856,1.337276332219782,14.0,3.230769230769231,5.0,1.153846153846154,2.0,0.46153846153846156,3.0,0.6923076923076924,0,0.0,0,0.0,
Eredivisie 2025-2026,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,Midfielder,Attacking Midfielder,29,2807.0,89.0,2.853580334877093,1205.6,38.654791592447445,0.1062052505966587,0.2763975155279503,24.0,0.7695048094050588,0.2696629213483146,59.0,1.8916993231207695,0.6629213483146067,22.0,0.7053794086213039,0.3728813559322034,21.0,0.6733167082294265,6.0,0.1923762023512647,4.0,0.1282508015675098,0.0,0.0,0.0,2.0047347619993574,0.0642772100391671,3.721212518200545,0.1193121220655678,557.0,17.858924118275738,86.0,2.7573922337014607,0.0,0.0,0.022525109685386038,557.0,17.858924118275738,59.156324582338904,1.8967115113681872,0.6646778042959427,0.6646778042959427,1.8562118983208102,314.0,10.067687923049519,92.0,2.949768436052725,37.0,1.1863199144994656,38.0,1.218382614891343,1,0.03206270039187745,1,0.03206270039187745,72.85067873303167
Eredivisie 2025-2026,AFC Ajax,b8ixf31bdyfqqcwoy4ulai73e,K. Fitz-Jim,Midfielder,Central Midfielder,17,1655.0,70.0,3.806646525679758,1083.4,58.916012084592154,0.2023121387283237,0.3783783783783784,38.0,2.066465256797583,0.5428571428571428,10.0,0.5438066465256798,0.14285714285714285,5.0,0.2719033232628399,0.5,7.0,0.3806646525679758,1.0,0.0543806646525679,1.0,0.0543806646525679,1.0,0.0543806646525679,1.0,1.1725980834428416,0.063766663147949,1.5062207489572783,0.0819092854417855,301.0,16.36858006042296,34.0,1.848942598187311,0.0,0.0,0.016751401192040594,301.0,16.36858006042296,60.895953757225435,3.311562439969963,0.869942196531792,0.869942196531792,1.2845157861207601,171.0,9.299093655589123,48.0,2.610271903323263,22.0,1.1963746223564955,6.0,0.32628398791540786,0,0.0,0,0.0,66.36500754147814
Eredivisie 2025-2026,PSV Eindhoven,2yc1t7u26zctwjizi283g6q6s,P. Wanner,Midfielder,Left Midfielder,22,2098.0,136.0,5.8341277407054335,1855.8,79.61010486177314,0.1531531531531531,0.3756906077348066,59.0,2.530981887511916,0.4338235294117647,37.0,1.587225929456625,0.27205882352941174,11.0,0.4718779790276454,0.2972972972972973,26.0,1.11534795042898,5.0,0.2144899904671115,2.0,0.0857959961868446,2.0,0.0857959961868446,1.0,1.4679763940306272,0.0629732485523148,2.5492993437427467,0.109359838387439,780.0,33.4604385128694,59.0,2.530981887511916,0.0,0.0,0.010793944073754612,780.0,33.4604385128694,119.45945945945945,5.124571664133152,0.8783783783783784,0.8783783783783783,1.7366078597102832,370.0,15.872259294566254,118.0,5.061963775023832,58.0,2.488083889418494,35.0,1.501429933269781,3,0.12869399428026693,0,0.0,78.80844645550528
Eredivisie 2025-2026,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,Forward,Right Winger,30,2914.0,107.0,3.304735758407687,1596.5,49.308510638297875,0.1795302013422818,0.3890909090909091,45.0,1.3898421413864104,0.4205607476635514,45.0,1.3898421413864104,0.4205607476635514,14.0,0.4323953328757721,0.3111111111111111,10.0,0.3088538091969801,2.0,0.061770761839396,4.0,0.123541523678792,2.0,0.061770761839396,0.5,2.030425927833399,0.0627104782103658,3.1788183140217914,0.0981790145030752,399.00000000000006,12.323266986959506,86.00000000000001,2.656142759094029,0.0,0.0,0.01897594325077943,399.00000000000006,12.323266986959506,71.63255033557047,2.2123986033635354,0.6694630872483223,0.6694630872483222,1.5655918644684585,256.0,7.90665751544269,71.0,2.1928620452985585,32.0,0.9883321894303363,27.0,0.8339052848318462,2,0.06177076183939602,2,0.06177076183939602,69.53242835595778
Eredivisie 2025-2026,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,Midfielder,Attacking Midfielder,27,2599.0,184.0,6.371681415929204,2722.8,94.28703347441324,0.1795121951219512,0.4289044289044289,72.0,2.4932666410157753,0.391304347826087,66.0,2.285494420931127,0.358695652173913,25.0,0.8657175836860331,0.3787878787878788,26.0,0.9003462870334744,0.0,0.0,8.0,0.2770296267795306,4.0,0.1385148133897653,0.5,1.776116128122631,0.0615045985113646,3.764088252276731,0.1303454954616798,859.9999999999999,29.780684878799537,83.0,2.87418237783763,0.0,0.0,0.009652805044144733,859.9999999999999,29.780684878799537,154.38048780487802,5.345996114828404,0.8390243902439023,0.8390243902439023,2.1192804866061334,508.0,17.591381300500192,165.0,5.7137360523278184,90.0,3.1165833012697193,42.0,1.4544055405925356,5,0.17314351673720663,1,0.03462870334744132,84.91704374057315
Eredivisie 2025-2026,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,Midfielder,Right Midfielder,33,3181.0,110.0,3.1122288588494182,1664.1,47.08236403646652,0.137844611528822,0.4104477611940298,32.0,0.9053756680289218,0.2909090909090909,71.0,2.0088022634391702,0.6454545454545455,30.0,0.8487896887771141,0.4225352112676056,15.0,0.424394844388557,14.0,0.3961018547626532,2.0,0.0565859792518076,1.0,0.0282929896259038,0.5,2.1737923066463103,0.0615030831808135,4.1467039498076534,0.1173226518336022,626.0,17.711411505815782,90.0,2.5463690663313425,0.0,0.0,0.019761748242239186,626.0,17.711411505815782,86.2907268170426,2.4414226386462854,0.7844611528822055,0.7844611528822054,1.907589762430026,366.0,10.355234203080792,91.0,2.5746620559572464,43.0,1.2165985539138637,28.0,0.7922037095253066,3,0.08487896887771142,0,0.0,75.11312217194569
Eredivisie 2025-2026,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,Midfielder,Central Midfielder,15,1471.0,33.0,2.019034670292318,489.80000000000007,29.967369136641747,0.1549295774647887,0.2682926829268293,15.0,0.9177430319510536,0.45454545454545453,12.0,0.7341944255608429,0.36363636363636365,3.0,0.1835486063902107,0.25,5.0,0.3059143439836845,0.0,0.0,0.0,0.0,0.0,0.0,,0.9994137719353208,0.0611470016819706,1.2501275012400164,0.0764863868875604,134.0,8.198504418762747,23.0,1.407205982324949,0.0,0.0,0.030285265816221842,134.0,8.198504418762747,20.76056338028169,1.2701908254421155,0.6291079812206573,0.6291079812206573,1.2508607909406726,120.0,7.341944255608429,27.0,1.6519374575118966,12.0,0.7341944255608429,4.0,0.24473147518694766,0,0.0,0,0.0,55.12820512820513
Eredivisie 2025-2026,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,Forward,Left Winger,24,2339.0,75.0,2.8858486532706284,1033.5,39.76699444206926,0.157563025210084,0.3588516746411483,22.0,0.8465156049593844,0.29333333333333333,23.0,0.8849935870029927,0.30666666666666664,9.0,0.3463018383924754,0.391304347826087,16.0,0.6156477126977341,1.0,0.0384779820436083,1.0,0.0384779820436083,0.0,0.0,0.0,1.5684347433599837,0.0603502038915769,2.557291689698012,0.098399423716469,337.0,12.967079948696025,76.99999999999999,2.962804617357845,0.0,0.0,0.020912463244799784,337.0,12.967079948696025,53.09873949579832,2.043132344857567,0.707983193277311,0.707983193277311,1.6304737576901966,271.0,10.427533133817871,91.0,3.5014963659683627,45.0,1.7315091919623773,23.0,0.8849935870029928,0,0.0,1,0.03847798204360838,65.53544494720965
Eredivisie 2025-2026,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,Midfielder,Right Midfielder,36,3522.0,274.0,7.001703577512777,4478.4,114.4395229982964,0.1910739191073919,0.3810848400556328,127.0,3.245315161839864,0.4635036496350365,37.0,0.9454855195911414,0.13503649635036497,13.0,0.3321976149914821,0.35135135135135137,50.0,1.2776831345826236,0.0,0.0,11.0,0.2810902896081771,8.0,0.2044293015332197,0.7272727272727273,2.3584364070659123,0.0602666884258751,3.832889165455415,0.097944356868537,1204.0,30.766609880749577,103.0,2.6320272572402046,0.0,0.0,0.008607432142576322,1204.0,30.766609880749577,230.05299860529985,5.878696727563028,0.8396094839609484,0.8396094839609484,1.625182325871505,549.0,14.028960817717206,181.0,4.625212947189097,89.0,2.27427597955707,34.0,0.868824531516184,1,0.02555366269165247,1,0.02555366269165247,76.2443438914027
Eredivisie 2025-2026,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,Midfielder,Central Midfielder,13,1263.0,64.0,4.5605700712589075,976.6,69.59144893111639,0.2126245847176079,0.3950617283950617,23.0,1.6389548693586695,0.359375,22.0,1.5676959619952493,0.34375,6.0,0.4275534441805225,0.2727272727272727,11.0,0.7838479809976246,3.0,0.2137767220902612,1.0,0.0712589073634204,0.0,0.0,0.0,0.838898237467908,0.0597789717910623,1.3845232288756473,0.0986596125089534,225.00000000000003,16.033254156769598,27.0,1.9239904988123515,0.0,0.0,0.013107784960436063,225.00000000000003,16.033254156769598,47.8405315614618,3.4090640067549978,0.7475083056478407,0.7475083056478407,1.6504066489096803,112.0,7.980997624703088,30.0,2.137767220902613,15.0,1.0688836104513064,12.0,0.8551068883610451,1,0.07125890736342043,0,0.0,73.45399698340874
Eredivisie 2025-2026,FC Utrecht,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,Midfielder,Right Midfielder,28,2743.0,123.0,4.035727305869486,1637.0,53.71126503827926,0.2109777015437393,0.4019607843137255,36.0,1.1811884797666787,0.2926829268292683,52.0,1.7061611374407584,0.42276422764227645,19.0,0.6234050309879694,0.36538461538461536,21.0,0.6890266131972294,8.0,0.2624863288370397,6.0,0.1968647466277798,5.0,0.1640539555231498,0.8333333333333334,1.8184185246189633,0.0596637503520622,3.350123037902762,0.1099201871714358,401.0,13.157127232956617,93.0,3.051403572730587,0.0,0.0,0.014783890444056612,401.0,13.157127232956617,84.60205831903946,2.7758604625277257,0.6878216123499142,0.6878216123499142,1.842327820876526,326.0,10.696317900109369,86.0,2.821728034998177,39.0,1.2796208530805686,27.0,0.8858913598250091,1,0.03281079110462997,1,0.03281079110462997,75.41478129713424
Eredivisie 2025-2026,Sparta Rotterdam,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,Forward,Right Winger,9,874.0,15.0,1.5446224256292906,206.30000000000007,21.24370709382152,0.1282051282051282,0.3,5.0,0.5148741418764302,0.3333333333333333,5.0,0.5148741418764302,0.3333333333333333,2.0,0.205949656750572,0.4,1.0,0.102974828375286,0.0,0.0,1.0,0.102974828375286,0.0,0.0,0.0,0.5724022563111163,0.0589430241052636,0.792310639751983,0.0815880521483735,86.99999999999999,8.958810068649885,20.0,2.059496567505721,0.0,0.0,0.038160150420741085,86.99999999999999,8.958810068649885,11.153846153846152,1.1485653934166518,0.7435897435897435,0.7435897435897434,1.3841850394826893,71.0,7.31121281464531,20.0,2.059496567505721,7.0,0.7208237986270023,6.0,0.6178489702517163,0,0.0,0,0.0,54.147812971342375
Eredivisie 2025-2026,Feyenoord Rotterdam,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,Midfielder,Attacking Midfielder,21,2031.0,63.0,2.791728212703102,867.1999999999999,38.42836041358937,0.1707317073170731,0.4256756756756756,27.0,1.1964549483013294,0.42857142857142855,38.0,1.6838995568685378,0.6031746031746031,17.0,0.7533234859675036,0.4473684210526316,4.0,0.1772525849335302,13.0,0.5760709010339734,2.0,0.0886262924667651,2.0,0.0886262924667651,1.0,1.271712372326064,0.0563535763216867,1.979177490274925,0.0877035815483718,288.0,12.76218611521418,13.0,0.5760709010339734,0.0,0.0,0.020185910671842285,288.0,12.76218611521418,49.170731707317074,2.1789098245487626,0.7804878048780488,0.7804878048780488,1.556309062759884,101.0,4.4756277695716395,33.0,1.4623338257016247,17.0,0.7533234859675036,21.0,0.930576070901034,0,0.0,1,0.04431314623338257,72.39819004524888
Eredivisie 2025-2026,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,Midfielder,Attacking Midfielder,30,2914.0,119.0,3.675360329444063,1871.0,57.78654770075497,0.1655076495132127,0.3927392739273927,46.0,1.4207275223061084,0.3865546218487395,68.0,2.100205902539465,0.5714285714285714,33.0,1.0192175703500344,0.4852941176470588,11.0,0.3397391901166781,7.0,0.216197666437886,3.0,0.092656142759094,1.0,0.030885380919698,0.3333333333333333,1.8122895157701429,0.0559732520313359,3.7751504221195673,0.1165969588163215,497.00000000000006,15.35003431708991,100.0,3.088538091969801,0.0,0.0,0.015229323661933974,497.00000000000006,15.35003431708991,82.25730180806676,2.5405480997687055,0.6912378303198888,0.6912378303198887,2.0830835190895507,370.0,11.427590940288264,110.0,3.397391901166781,56.0,1.7295813315030883,43.0,1.3280713795470143,3,0.09265614275909402,0,0.0,77.7526395173454
Eredivisie 2025-2026,Sparta Rotterdam,c0os20ujhb2hujvtp21093l04,A. Oufkir,Midfielder,Attacking Midfielder,16,1559.0,26.0,1.50096215522771,382.4,22.07568954457986,0.1160714285714285,0.2736842105263158,16.0,0.9236690186016676,0.6153846153846154,14.0,0.8082103912764592,0.5384615384615384,8.0,0.4618345093008338,0.5714285714285714,5.0,0.2886465683130211,2.0,0.1154586273252084,2.0,0.1154586273252084,1.0,0.0577293136626042,0.5,0.9675980724501966,0.0558587726238086,1.641890770890126,0.0947852273124511,155.0,8.948043617703656,52.00000000000001,3.0019243104554203,0.0,0.0,0.037215310478853715,155.0,8.948043617703656,17.99107142857143,1.0386122056263174,0.6919642857142857,0.6919642857142858,1.6968727177519631,134.0,7.735728030788967,45.0,2.5978191148171903,21.0,1.2123155869146889,13.0,0.750481077613855,0,0.0,0,0.0,62.44343891402715
Eredivisie 2025-2026,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,Midfielder,Left Midfielder,16,1534.0,94.0,5.514993481095176,1567.7,91.97718383311604,0.2265060240963855,0.4,55.0,3.226857887874837,0.5851063829787234,15.0,0.8800521512385919,0.1595744680851064,10.0,0.5867014341590613,0.6666666666666666,13.0,0.7627118644067796,2.0,0.1173402868318122,4.0,0.2346805736636245,0.0,0.0,0.0,0.9331920668585204,0.0547505123971752,1.4550381016161649,0.0853672940974281,310.0,18.1877444589309,27.0,1.5840938722294655,0.0,0.0,0.009927575179345961,310.0,18.1877444589309,70.21686746987952,4.119633684673505,0.7469879518072289,0.7469879518072289,1.5592053911413721,172.0,10.091264667535855,51.0,2.9921773142112125,37.0,2.1707953063885266,8.0,0.46936114732724904,1,0.05867014341590613,0,0.0,78.95927601809954
Eredivisie 2025-2026,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,Forward,Centre Forward,31,3015.0,68.0,2.029850746268657,935.2,27.916417910447763,0.1757105943152454,0.3636363636363636,20.0,0.5970149253731343,0.29411764705882354,18.0,0.5373134328358209,0.2647058823529412,7.0,0.208955223880597,0.3888888888888889,17.0,0.5074626865671642,1.0,0.0298507462686567,1.0,0.0298507462686567,0.0,0.0,0.0,1.82961156941122,0.0546152707286931,2.372539396850795,0.0708220715477849,295.0,8.805970149253731,85.00000000000001,2.537313432835821,0.0,0.0,0.02690605249134147,295.0,8.805970149253731,51.83462532299741,1.547302248447684,0.7622739018087855,0.7622739018087854,1.296744859136572,211.0,6.298507462686567,62.0,1.8507462686567164,18.0,0.5373134328358209,14.0,0.417910447761194,1,0.029850746268656716,0,0.0,55.88235294117647
Eredivisie 2025-2026,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,Forward,Centre Forward,30,2921.0,58.0,1.7870592262923657,833.4,25.67819239986306,0.1169354838709677,0.2543859649122807,38.0,1.170831906881205,0.6551724137931034,17.0,0.5237932214994865,0.29310344827586204,5.0,0.1540568298527901,0.29411764705882354,10.0,0.3081136597055803,0.0,0.0,4.0,0.1232454638822321,0.0,0.0,0.0,1.7693480510773127,0.0545160303310366,2.6801026770011585,0.0825776244197549,355.0,10.9380349195481,55.00000000000001,1.6946251283806917,0.0,0.0,0.030506000880643324,355.0,10.9380349195481,41.512096774193544,1.2790444059148987,0.7157258064516129,0.7157258064516129,1.5147402317872447,207.0,6.377952755905512,77.0,2.372475179732968,44.0,1.3557001027045532,25.0,0.7702841492639507,2,0.06162273194111605,0,0.0,52.488687782805435
