match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,2nwthqvbk70e2qo35dgp35979,V. van Crooij,95.6,0,0,0,1,5736,0.0,0.0,95.6,0.0,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,74.76666666666667,0,0,0,1,5736,0.0,0.0,95.6,20.83333333333333,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,5oqqifi0wo6xbjz0xjgwf89re,C. Terho,20.833333333333332,0,0,0,1,5736,0.0,0.0,95.6,74.76666666666667,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,95.6,0,0,0,1,5736,0.0,0.0,95.6,0.0,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,95.6,0,0,0,1,5736,0.0,0.0,95.6,0.0,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,95.6,0,0,0,1,5736,0.0,0.0,95.6,0.0,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,95.6,0,0,0,1,5736,0.0,0.0,95.6,0.0,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,95.6,0,0,0,1,5736,0.0,0.0,95.6,0.0,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,45.0,0,0,0,1,5736,0.0,0.0,95.6,50.599999999999994,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,cvoxwqoj3ak99w6wsp1yfbl04,G. Vianello,50.6,0,0,0,1,5736,0.0,0.0,95.6,44.99999999999999,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,d5v47kueisvcjjz4f69m83sut,J. Drommel,95.6,0,0,0,1,5736,0.0,0.0,95.6,0.0,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,45.0,0,0,0,1,5736,0.0,0.0,95.6,50.599999999999994,0.0,0.0,0.0
2026-04-05_NAC Breda - Sparta Rotterdam.json,2026-04-05_NAC Breda - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,f57vs3qmmob743hdk2dxf56cq,S. Sambo,50.6,0,0,0,1,5736,0.0,0.0,95.6,44.99999999999999,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,21.133333333333333,0,0,0,1,5829,3.0,2.0,97.15,76.01666666666668,3.0,2.0,1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,76.38333333333334,3,2,1,1,5829,3.0,2.0,97.15,20.766666666666666,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,97.15,3,2,1,1,5829,3.0,2.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,88523fv89ozrqwnbhgphxual0,M. Egbring,20.766666666666666,0,0,0,1,5829,3.0,2.0,97.15,76.38333333333334,3.0,2.0,1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,76.01666666666667,3,2,1,1,5829,3.0,2.0,97.15,21.13333333333334,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,12.85,0,0,0,1,5829,3.0,2.0,97.15,84.30000000000001,3.0,2.0,1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,97.15,3,2,1,1,5829,3.0,2.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,97.15,3,2,1,1,5829,3.0,2.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,84.01666666666667,3,2,1,1,5829,3.0,2.0,97.15,13.13333333333334,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,97.15,3,2,1,1,5829,3.0,2.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,84.3,3,2,1,1,5829,3.0,2.0,97.15,12.850000000000009,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,63.2,3,2,1,1,5829,3.0,2.0,97.15,33.95,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,cyn9r9vb8vea1gkyqzwruck4,E. Gürbüz,13.133333333333333,0,0,0,1,5829,3.0,2.0,97.15,84.01666666666668,3.0,2.0,1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,97.15,3,2,1,1,5829,3.0,2.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,33.95,0,0,0,1,5829,3.0,2.0,97.15,63.2,3.0,2.0,1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,4vd2t5schmvvufrfib7f2vjdf,idvh0ac1f8wv39640pyl4esp,S. Kersten,97.15,3,2,1,1,5829,3.0,2.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,1xsy3m0bzicto5ogxsd026bmy,E. Ahlstrand,97.15,2,3,-1,1,5829,2.0,3.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,57.75,2,3,-1,1,5829,2.0,3.0,97.15,39.400000000000006,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,69gzswoym4jqnrag1wdqfdkyy,J. Wieckhoff,39.6,0,0,0,1,5829,2.0,3.0,97.15,57.550000000000004,2.0,3.0,-1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,39.56666666666667,0,0,0,1,5829,2.0,3.0,97.15,57.583333333333336,2.0,3.0,-1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,6ok4k757utbtswx5618xffsru,I. Mesík,57.583333333333336,2,3,-1,1,5829,2.0,3.0,97.15,39.56666666666667,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,45.0,1,1,0,1,5829,2.0,3.0,97.15,52.150000000000006,1.0,2.0,-1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,7d8qc47gy4mb9mo67e1ic448a,M. Benita,97.15,2,3,-1,1,5829,2.0,3.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,7w5ivtmbqzi4hfte330r1a505,R. Pasveer,97.15,2,3,-1,1,5829,2.0,3.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,97.15,2,3,-1,1,5829,2.0,3.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,57.55,2,3,-1,1,5829,2.0,3.0,97.15,39.60000000000001,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,52.15,1,2,-1,1,5829,2.0,3.0,97.15,45.00000000000001,1.0,1.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,20.983333333333334,0,0,0,1,5829,2.0,3.0,97.15,76.16666666666667,2.0,3.0,-1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,afdwdm1rkz1ir3c0tukfh3jhm,S. Čestić,39.4,0,0,0,1,5829,2.0,3.0,97.15,57.75000000000001,2.0,3.0,-1.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,97.15,2,3,-1,1,5829,2.0,3.0,97.15,0.0,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,f2snk84xy67ergwrwoblgt2ad,T. Bruns,76.16666666666667,2,3,-1,1,5829,2.0,3.0,97.15,20.983333333333334,0.0,0.0,0.0
2026-04-05_SC Heerenveen - Heracles Almelo.json,2026-04-05_SC Heerenveen - Heracles Almelo,dac758ef858jbq7pcb3gfwite,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,97.15,2,3,-1,1,5829,2.0,3.0,97.15,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,28o7vv0jud22hmg4h649yozqh,T. Booth,20.833333333333332,0,0,0,1,5719,2.0,1.0,95.31666666666666,74.48333333333333,2.0,1.0,1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,32.56666666666667,0,1,-1,1,5719,2.0,1.0,95.31666666666666,62.74999999999999,2.0,0.0,2.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,74.48333333333333,2,1,1,1,5719,2.0,1.0,95.31666666666666,20.83333333333333,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,3xlkchrk28u0cb620cajre1hw,R. Nijstad,95.31666666666666,2,1,1,1,5719,2.0,1.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,95.31666666666666,2,1,1,1,5719,2.0,1.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,62.75,2,0,2,1,5719,2.0,1.0,95.31666666666666,32.56666666666666,0.0,1.0,-1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,88.73333333333333,2,1,1,1,5719,2.0,1.0,95.31666666666666,6.583333333333329,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,95.31666666666666,2,1,1,1,5719,2.0,1.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,bner5siqnwn1fqusfrgujt0fe,M. Bruns,21.166666666666668,0,0,0,1,5719,2.0,1.0,95.31666666666666,74.14999999999999,2.0,1.0,1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,95.31666666666666,2,1,1,1,5719,2.0,1.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,c7n2b2gq381k0o0jizqueii5m,M. Kjølø,32.81666666666667,0,1,-1,1,5719,2.0,1.0,95.31666666666666,62.49999999999999,2.0,0.0,2.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,95.31666666666666,2,1,1,1,5719,2.0,1.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,62.5,2,0,2,1,5719,2.0,1.0,95.31666666666666,32.81666666666666,0.0,1.0,-1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,95.31666666666666,2,1,1,1,5719,2.0,1.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,6.583333333333333,0,0,0,1,5719,2.0,1.0,95.31666666666666,88.73333333333333,2.0,1.0,1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,74.15,2,1,1,1,5719,2.0,1.0,95.31666666666666,21.166666666666657,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,95.31666666666666,1,2,-1,1,5719,1.0,2.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,4ezldqmn62ggasx6pniqbfwno,J. Ideho,74.58333333333333,1,2,-1,1,5719,1.0,2.0,95.31666666666666,20.733333333333334,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,71.11666666666666,0,2,-2,1,5719,1.0,2.0,95.31666666666666,24.200000000000003,1.0,0.0,1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,33.75,1,0,1,1,5719,1.0,2.0,95.31666666666666,61.56666666666666,0.0,2.0,-2.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,95.31666666666666,1,2,-1,1,5719,1.0,2.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,61.56666666666667,0,2,-2,1,5719,1.0,2.0,95.31666666666666,33.74999999999999,1.0,0.0,1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,7qzban9gm72aznhn11qyxwtg4,K. van Oevelen,95.31666666666666,1,2,-1,1,5719,1.0,2.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,8r3k1iuul274c0ha0vy90jys,A. Oehlers,50.31666666666667,1,0,1,1,5719,1.0,2.0,95.31666666666666,44.99999999999999,0.0,2.0,-2.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,9m3115fhbxgjwfr9stchwvytw,L. Blondeau,95.31666666666666,1,2,-1,1,5719,1.0,2.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,btrg844mxkl6kbn89s7aecj8q,G. Yah,45.0,0,2,-2,1,5719,1.0,2.0,95.31666666666666,50.31666666666666,1.0,0.0,1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,24.05,1,0,1,1,5719,1.0,2.0,95.31666666666666,71.26666666666667,0.0,2.0,-2.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,71.26666666666667,0,2,-2,1,5719,1.0,2.0,95.31666666666666,24.049999999999997,1.0,0.0,1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,95.31666666666666,1,2,-1,1,5719,1.0,2.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,eu901b75l2ly5p48jdw6kwmad,M. Amevor,95.31666666666666,1,2,-1,1,5719,1.0,2.0,95.31666666666666,0.0,0.0,0.0,0.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,qx44xpf889ysyh0yh20uketw,B. Pauwels,20.733333333333334,0,0,0,1,5719,1.0,2.0,95.31666666666666,74.58333333333333,1.0,2.0,-1.0
2026-04-10_FC Twente - FC Volendam.json,2026-04-10_FC Twente - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,xvher4f1mb6otoui5k5gs3ro,N. Bukala,24.2,1,0,1,1,5719,1.0,2.0,95.31666666666666,71.11666666666666,0.0,2.0,-2.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,79.03333333333333,0,0,0,1,5649,0.0,0.0,94.15,15.116666666666674,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,69.03333333333333,0,0,0,1,5649,0.0,0.0,94.15,25.116666666666674,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,69.15,0,0,0,1,5649,0.0,0.0,94.15,25.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,891zjrm0zjc2e3ebjx11p2y38,J. Slory,34.833333333333336,0,0,0,1,5649,0.0,0.0,94.15,59.31666666666667,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,94b7i139jyk6hs6ioqlztg1jp,F. Stokkers,25.0,0,0,0,1,5649,0.0,0.0,94.15,69.15,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,15.15,0,0,0,1,5649,0.0,0.0,94.15,79.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,59.31666666666667,0,0,0,1,5649,0.0,0.0,94.15,34.833333333333336,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,b157xbo2jovsxkgr3wie3rip6,T. Baeten,15.116666666666667,0,0,0,1,5649,0.0,0.0,94.15,79.03333333333333,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,bn8dwm2y9a8i9a10rba3dmm3u,D. James,25.116666666666667,0,0,0,1,5649,0.0,0.0,94.15,69.03333333333333,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,79.0,0,0,0,1,5649,0.0,0.0,94.15,15.150000000000006,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,lp9kyx4408kpoey40zv9mga1,J. De Busser,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
