match_file,team,player,period,minute,x,y,end_x,end_y,length,angle,dist_to_goal_start,dist_to_goal_end,byline_proximity,lateral_shift,is_cross,is_through_ball,is_cutback,body_part,phase,origin_channel,entry_channel,outcome,shot_xg,pred_psv
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,M. van Bergen,1,27.116666666666667,92.2,17.4,84.8,74.4,39.5,1.77,33.52014319778482,28.747173774129525,15.200000000000003,57.00000000000001,1,0,0,right_foot,regular,wide,halfspace,1,0.0,0.02565710391891627
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Hardeveld,1,31.583333333333332,76.9,75.8,86.8,62.8,13.6,5.58,34.630189141845584,18.386951895297926,13.200000000000003,13.0,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.032948336492168565
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Hardeveld,1,36.96666666666667,84.9,90.1,97.2,48.5,31.1,5.14,42.848803950635535,3.1764760348537155,2.799999999999997,41.599999999999994,1,0,0,left_foot,regular,wide,central,0,0.0,0.011770216053750532
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,P. Brouwer,1,37.766666666666666,70.5,58.9,85.2,27.4,26.4,5.34,30.81330881291394,27.014810752622346,14.799999999999997,31.5,0,0,0,other,regular,central,halfspace,1,0.0,0.039491006764044406
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Ritmeester van de Kamp,1,40.516666666666666,86.6,4.9,91.5,40.3,24.6,1.36,47.048591902415104,12.897286536322284,8.5,35.4,1,0,0,right_foot,regular,wide,central,0,0.0,0.019733476435986014
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,T. Noslin,1,41.36666666666667,95.3,9.0,96.4,30.5,14.7,1.49,41.26851099809636,19.829523443592887,3.5999999999999943,21.5,1,0,0,right_foot,regular,wide,halfspace,0,0.05756358802318573,0.016506486872953405
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,M. van Bergen,1,48.3,79.1,6.6,83.3,33.1,18.6,1.33,48.170219015487156,23.759208741033444,16.700000000000003,26.5,0,0,0,other,regular,wide,halfspace,0,0.0,0.023548870113187015
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,J. Drommel,2,45.05,25.2,47.2,83.7,68.2,63.1,0.23,74.85238807145701,24.43215094910802,16.299999999999997,21.0,0,0,0,other,regular,central,halfspace,0,0.0,0.008458642177426524
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,P. Brouwer,2,50.75,77.1,19.4,95.9,49.8,28.6,0.81,38.22002093144378,4.1048751503547525,4.099999999999994,30.4,1,0,0,right_foot,regular,wide,central,0,0.0,0.035760137020083384
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Koswal,2,51.2,65.5,23.9,84.3,43.5,23.8,0.59,43.26037447826822,16.992351220475644,15.700000000000003,19.6,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.01653913034671998
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Hardeveld,2,51.65,74.2,85.6,85.3,56.5,23.0,5.24,43.96589587396121,16.072958657322555,14.700000000000003,29.099999999999994,1,0,0,left_foot,regular,wide,central,0,0.0,0.018931793248060803
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Koswal,2,53.016666666666666,67.2,15.6,84.0,72.0,42.2,1.14,47.53104248804143,27.202941017470888,16.0,56.4,1,0,0,right_foot,regular,wide,halfspace,1,0.0,0.015081289274042725
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Hardeveld,2,55.06666666666667,84.9,5.3,86.4,50.6,30.8,1.52,47.1815641961985,13.613228860193303,13.599999999999994,45.300000000000004,1,0,0,left_foot,regular,wide,central,0,0.0,0.025338561344943996
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Koswal,2,55.916666666666664,65.8,21.3,83.7,50.1,27.1,0.81,44.646724403924644,16.30030674557997,16.299999999999997,28.8,1,0,0,right_foot,regular,halfspace,central,1,0.03790983557701111,0.017094694054197224
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,A. Oufkir,2,56.95,81.4,75.7,95.1,38.8,28.9,5.23,31.72459613612126,12.224974437601091,4.900000000000006,36.900000000000006,1,0,0,left_foot,regular,halfspace,halfspace,0,0.035307515412569046,0.03978377357888888
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Ritmeester van de Kamp,2,57.86666666666667,63.2,89.3,85.3,77.4,24.6,5.95,53.83985512610523,31.09421167998958,14.700000000000003,11.899999999999991,0,0,0,other,regular,wide,halfspace,1,0.0,0.023124498267124583
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Ritmeester van de Kamp,2,61.766666666666666,88.5,7.2,87.3,47.4,27.4,1.62,44.3180550114736,12.963410045200302,12.700000000000003,40.199999999999996,1,0,0,right_foot,regular,wide,central,0,0.024022947996854782,0.025757748526963675
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,S. Sambo,2,64.6,64.3,60.0,89.6,48.4,27.7,5.99,37.07411495909242,10.52235715037273,10.400000000000006,11.600000000000001,0,0,0,other,regular,central,central,0,0.0,0.024173030401530314
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Koswal,2,65.2,75.8,18.2,88.0,48.5,24.3,1.01,39.96098096894019,12.093386622447824,12.0,30.3,1,0,0,right_foot,regular,wide,central,0,0.0,0.021922280598847693
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Ritmeester van de Kamp,2,65.55,77.9,26.5,90.9,23.9,13.8,6.15,32.25926223582926,27.640911707105467,9.099999999999994,2.6000000000000014,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.042995275235855404
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Koswal,2,70.08333333333333,57.0,44.7,91.3,64.3,38.4,0.35,43.325396709089695,16.738578195294842,8.700000000000003,19.599999999999994,0,0,0,other,regular,central,halfspace,0,0.0,0.015877832923798123
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,A. Oufkir,2,71.63333333333334,80.8,13.2,92.6,45.6,25.3,1.06,41.50758966743311,8.609297300012358,7.400000000000006,32.400000000000006,1,0,0,left_foot,regular,wide,central,0,0.035307515412569046,0.04356722719625733
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,T. Noslin,2,73.2,92.2,13.2,90.2,27.7,10.1,1.78,37.61754909613331,24.358366119261774,9.799999999999997,14.5,0,0,0,other,regular,wide,halfspace,1,0.0,0.02506756104590338
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,T. Lauritsen,2,73.58333333333333,68.1,49.6,89.4,45.4,22.5,6.16,31.90250773842082,11.555085460523427,10.599999999999994,4.200000000000003,0,1,0,other,regular,central,central,0,0.0,0.005947952295637512
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Bakker,2,74.43333333333334,39.8,70.0,89.3,41.7,55.4,5.93,63.435321391161885,13.541787178950939,10.700000000000003,28.299999999999997,0,0,0,other,regular,halfspace,central,0,0.0,0.010363619387754217
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Hardeveld,2,74.88333333333334,85.7,79.4,93.5,41.5,27.0,5.02,32.6932714790062,10.700467279516348,6.5,37.900000000000006,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.03129672076687766
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Bakker,2,77.03333333333333,68.7,74.6,89.6,66.4,22.6,6.03,39.81017457886865,19.41957775030138,10.400000000000006,8.199999999999989,0,0,0,other,regular,halfspace,halfspace,1,0.07782100886106491,0.025112709480988114
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Koswal,2,78.21666666666667,81.6,11.8,100.0,65.2,41.6,1.06,42.40047169548943,15.200000000000003,0.0,53.400000000000006,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.0013664841793220872
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Bakker,2,79.41666666666667,62.2,82.6,89.2,30.7,45.3,5.39,49.915929321209674,22.116283593768642,10.799999999999997,51.89999999999999,0,0,0,other,regular,wide,halfspace,0,0.0,0.01625921231486639
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,T. Noslin,2,79.55,77.6,12.3,87.2,27.6,14.5,0.8,43.8525939939703,25.799224794555357,12.799999999999997,15.3,0,0,0,other,regular,wide,halfspace,0,0.0,0.021641416506046614
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,T. Noslin,2,79.78333333333333,91.7,9.1,90.4,52.0,29.2,1.62,41.73367944478416,9.806120537705004,9.599999999999994,42.9,1,0,0,right_foot,regular,wide,central,0,0.0,0.041065705640378425
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,M. Hamdaoui,2,82.78333333333333,75.6,6.3,84.3,46.5,28.8,1.25,50.050474523225056,16.08539710420604,15.700000000000003,40.2,0,0,0,other,regular,wide,central,1,0.09298998862504959,0.032359143610179227
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,T. Noslin,2,83.76666666666667,79.9,10.3,84.8,22.9,10.0,1.03,44.498314574824064,31.071691296097807,15.200000000000003,12.599999999999998,1,0,0,right_foot,regular,wide,halfspace,1,0.0,0.013098147200276772
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Hardeveld,2,84.13333333333334,85.9,90.0,90.3,44.4,31.4,4.86,42.412380268030226,11.200446419674533,9.700000000000003,45.6,1,0,0,left_foot,regular,wide,central,0,0.0,0.024702439036447667
2025-10-25_Sparta Rotterdam - SC Telstar.json,Sparta Rotterdam,Ayoni Santos,2,88.88333333333334,88.3,89.7,89.2,52.3,25.4,4.75,41.388162558876665,11.042191811411353,10.799999999999997,37.400000000000006,1,0,0,right_foot,regular,wide,central,0,0.0,0.023214361893356295
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,D. Bakker,2,90.06666666666666,61.3,82.9,86.1,40.9,38.6,5.45,50.79468476130155,16.613849644197465,13.900000000000006,42.00000000000001,0,0,0,other,regular,wide,central,1,0.03790983557701111,0.020228398875518125
2025-10-25_Sparta Rotterdam - SC Telstar.json,SC Telstar,J. Hardeveld,2,93.16666666666667,69.2,79.4,86.1,39.2,32.6,5.29,42.579337712087536,17.6025566324895,13.900000000000006,40.2,1,0,0,left_foot,regular,halfspace,halfspace,0,0.0,0.02070273920818145
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,Alexandre Penetra,1,4.1,64.3,65.1,86.6,34.3,31.4,5.55,38.76209488662861,20.640978658968674,13.400000000000006,30.799999999999997,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.017861590038518414
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,K. Smit,1,9.35,78.4,81.0,87.6,57.9,18.4,5.26,37.78306498948967,14.70272083663429,12.400000000000006,23.1,0,0,0,other,regular,wide,central,0,0.0,0.028395438312917798
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. El Karouani,1,11.15,71.7,88.9,85.7,51.6,29.3,5.24,48.10509328543081,14.389232085139218,14.299999999999997,37.300000000000004,1,0,0,left_foot,regular,wide,central,0,0.0,0.018316379704606527
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,M. de Wit,1,12.083333333333334,86.2,88.0,89.6,58.8,20.2,4.89,40.42820797413608,13.623509092741124,10.400000000000006,29.200000000000003,1,0,0,left_foot,regular,wide,central,1,0.024022947996854782,0.020314817684037874
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,D. de Wit,1,16.15,85.8,17.7,86.8,24.4,4.7,1.34,35.28356557945923,28.802777643831508,13.200000000000003,6.699999999999999,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.009393837902289676
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,A. Blake,1,16.6,83.1,93.8,84.9,76.3,12.0,4.87,46.94731089210542,30.32655601943616,15.099999999999994,17.5,0,0,0,other,regular,wide,halfspace,1,0.04280821979045868,0.023376290756803798
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,Zidane Iqbal,1,16.683333333333334,75.4,59.9,84.6,34.0,20.1,5.21,26.517352809056934,22.207206037680656,15.400000000000006,25.9,0,0,0,other,regular,central,halfspace,1,0.04280821979045868,0.04453643888665405
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,K. Smit,1,18.183333333333334,81.4,28.0,96.0,27.1,15.3,6.24,28.809026363277184,23.246720198772124,4.0,0.8999999999999986,0,0,0,other,regular,halfspace,halfspace,1,0.21265378594398499,0.043330413758941325
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,D. Kasius,1,21.316666666666666,64.7,5.8,100.0,78.7,62.7,0.91,56.56615595919525,28.700000000000003,0.0,72.9,0,0,0,other,regular,wide,halfspace,0,0.0,0.003951567710118959
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,A. Blake,1,23.916666666666668,77.1,94.0,89.1,61.6,25.4,5.23,49.602520097269256,15.917600321656533,10.900000000000006,32.4,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.01966951727163226
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,A. Blake,1,25.916666666666668,70.6,79.5,90.4,36.0,36.2,5.33,41.648649437886945,16.97527613913835,9.599999999999994,43.5,1,0,0,right_foot,regular,halfspace,halfspace,1,0.0,0.02132407220707723
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,I. Jensen,1,30.2,83.4,79.8,83.8,70.8,6.1,4.78,34.111581610942636,26.36436989575135,16.200000000000003,9.0,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.01978609611199155
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,I. Jensen,1,30.283333333333335,79.9,56.8,86.4,45.9,10.1,5.46,21.219095173922938,14.204576727238297,13.599999999999994,10.899999999999999,0,0,0,other,regular,central,central,1,0.07782100886106491,0.04408045830043824
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,T. Parrott,1,30.316666666666666,81.8,45.8,88.4,34.2,10.5,5.43,18.67832968977687,19.60102038160258,11.599999999999994,11.599999999999994,0,0,0,other,regular,central,halfspace,1,0.07782100886106491,0.042958534123898585
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,D. Kasius,1,30.433333333333334,86.5,1.3,100.0,38.2,29.8,1.0,50.536521447365175,11.799999999999997,0.0,36.900000000000006,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.000982655574950406
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,D. Kasius,1,33.65,94.0,18.2,96.3,50.3,22.0,1.46,32.36108774438832,3.7121422386541196,3.700000000000003,32.099999999999994,1,0,0,right_foot,regular,wide,central,1,0.6129032373428345,0.06287959531071896
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,A. Engwanda,1,37.483333333333334,92.0,13.7,85.9,66.2,36.3,1.75,37.171090917539665,21.47673159491453,14.099999999999994,52.5,1,0,0,right_foot,regular,wide,halfspace,1,0.0,0.018896405912969483
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,Zidane Iqbal,1,39.6,73.8,37.6,87.1,61.3,21.3,0.86,28.98620361482338,17.149344010777792,12.900000000000006,23.699999999999996,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.04771415889793287
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,Zidane Iqbal,1,41.7,61.8,69.4,87.9,49.0,30.7,5.81,42.84390271672272,12.141251994749135,12.099999999999994,20.400000000000006,0,0,0,other,regular,halfspace,central,0,0.0,0.020761521916064778
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,D. Kasius,1,45.13333333333333,92.5,18.4,96.2,49.7,21.6,1.39,32.477838598034815,3.8118237105091803,3.799999999999997,31.300000000000004,1,0,0,right_foot,regular,wide,central,0,0.0,0.057068024714453554
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,M. de Wit,2,46.45,76.7,71.8,90.0,69.3,14.1,6.16,31.908149429260227,21.73683509621398,10.0,2.5,0,0,0,other,regular,halfspace,halfspace,1,0.19158878922462463,0.03830859721106841
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,K. Smit,2,48.46666666666667,93.4,13.0,97.6,43.3,21.1,1.36,37.58403916558198,7.116881339463239,2.4000000000000057,30.299999999999997,1,0,0,right_foot,regular,wide,central,0,0.024022947996854782,0.030603422597397515
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,M. Jonathans,2,52.983333333333334,88.0,2.3,95.5,50.7,33.8,1.34,49.18627857441545,4.5541190146942805,4.5,48.400000000000006,1,0,0,left_foot,regular,wide,central,0,0.0,0.06093689773727496
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,S. Mijnans,2,58.733333333333334,79.5,30.3,83.8,47.0,12.2,1.19,28.43132075722125,16.47543626129518,16.200000000000003,16.7,0,0,0,other,regular,halfspace,central,1,0.79,0.04674797713221034
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,Zidane Iqbal,2,60.6,77.6,63.6,87.4,75.6,13.1,0.67,26.205342966654726,28.53278815678551,12.599999999999994,11.999999999999993,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.03942694986514567
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,R. Owusu-Oduro,2,64.4,8.3,48.0,88.3,27.7,85.1,6.12,91.72180765772119,25.182930726982516,11.700000000000003,20.3,0,0,0,other,regular,central,halfspace,0,0.0,0.009563133957755774
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,D. Kasius,2,66.16666666666667,79.7,13.0,88.7,45.1,23.8,1.16,42.202961981358605,12.316655390161728,11.299999999999997,32.1,1,0,0,right_foot,regular,wide,central,0,0.0,0.019401668929535508
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,S. Mijnans,2,67.96666666666667,54.7,93.8,90.9,65.2,42.7,5.81,63.01214168713835,17.715812146215594,9.099999999999994,28.599999999999994,0,0,0,other,regular,wide,halfspace,0,0.0,0.010363619387754217
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,Alkmaar Zaanstreek,S. Mijnans,2,68.23333333333333,73.3,27.9,90.3,29.1,17.9,0.05,34.65977495599186,23.04126732625617,9.700000000000003,1.2000000000000028,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.029744853871077823
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. Horemans,2,68.76666666666667,92.9,4.5,90.3,54.2,33.9,1.65,46.05062431715774,10.570241246064352,9.700000000000003,49.7,1,0,0,right_foot,regular,wide,central,1,0.3711583912372589,0.024789005549598064
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. El Karouani,2,68.88333333333334,87.9,84.8,96.2,49.9,25.3,5.06,36.84358831601504,3.8013155617496395,3.799999999999997,34.9,1,0,0,left_foot,regular,wide,central,1,0.3711583912372589,0.03456425700849911
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. Horemans,2,70.25,87.2,5.4,90.5,37.6,22.2,1.41,46.400431032480725,15.620819440733573,9.5,32.2,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.020898007134251863
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,M. Jonathans,2,70.3,79.5,17.4,100.0,23.5,23.0,0.18,38.50986886500654,26.5,0.0,6.100000000000001,0,0,0,other,regular,wide,halfspace,0,0.0,0.007463688443738323
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. Horemans,2,72.13333333333334,72.9,18.6,88.0,44.0,23.4,0.83,41.47734321289153,13.416407864998739,12.0,25.4,1,0,0,right_foot,regular,wide,central,0,0.0,0.021209443059422715
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. El Karouani,2,72.8,77.5,90.0,92.7,50.1,31.5,5.24,45.89389937671455,7.300684899377589,7.299999999999997,39.9,1,0,0,left_foot,regular,wide,central,0,0.0,0.04266793950973932
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,M. Jonathans,2,75.66666666666667,78.0,17.4,87.7,45.8,21.8,1.09,39.32886980323742,12.99730741346068,12.299999999999997,28.4,1,0,0,left_foot,regular,wide,central,1,0.04280821979045868,0.021922280598847693
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,M. Didden,2,76.41666666666667,76.9,59.2,87.4,45.4,14.5,5.58,24.864633518312708,13.413426109685767,12.599999999999994,13.800000000000004,0,1,0,other,regular,central,central,0,0.0,0.010825534583363794
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. Horemans,2,79.63333333333334,94.0,13.3,93.5,46.8,22.8,1.59,37.18722899060913,7.244998274671984,6.5,33.5,1,0,0,right_foot,regular,wide,central,0,0.0,0.0578697021000904
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,Y. Cathline,2,80.88333333333334,78.2,92.2,86.0,51.9,28.6,5.0,47.49821049260699,14.12834031300209,14.0,40.300000000000004,1,0,0,right_foot,regular,wide,central,1,0.04280821979045868,0.024154393533913538
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,D. Min,2,91.33333333333333,75.9,49.3,100.0,23.5,32.2,5.71,24.110163831878037,26.5,0.0,25.799999999999997,0,0,0,other,regular,central,halfspace,0,0.0,0.011605988094497479
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. El Karouani,2,93.55,76.9,96.3,90.7,55.6,31.2,5.19,51.74263232577175,10.855873986004074,9.299999999999997,40.699999999999996,1,0,0,left_foot,regular,wide,central,0,0.0,0.023569120204114908
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,FC Utrecht,S. Horemans,2,94.06666666666666,68.6,19.9,84.2,50.5,26.5,0.9,43.496781490128676,15.807909412695908,15.799999999999997,30.6,1,0,0,right_foot,regular,wide,central,0,0.0,0.01817356241048719
2025-10-26_FC Twente - AFC Ajax.json,AFC Ajax,Raúl Moro,1,10.333333333333334,76.3,6.6,90.2,39.3,26.6,0.99,49.449469157919175,14.509651959988565,9.799999999999997,32.699999999999996,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.018635878503413236
2025-10-26_FC Twente - AFC Ajax.json,AFC Ajax,K. Taylor,1,10.433333333333334,77.6,40.8,83.8,47.6,8.0,0.62,24.215697388264505,16.37681287674742,16.200000000000003,6.800000000000004,0,0,0,other,regular,central,central,0,0.0,0.03896971740555746
2025-10-26_FC Twente - AFC Ajax.json,FC Twente,S. Ørjasæter,1,12.1,91.7,85.1,90.2,65.2,13.6,4.6,36.0679913496718,18.085353189805282,9.799999999999997,19.89999999999999,0,0,0,other,regular,wide,halfspace,1,0.07782100886106491,0.029037864353121865
